,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
766,-1.465886913349038,1.0667887281137538,0.2661428256429152,-0.00025243232259346255,0.017187605256086393,-0.35646912094343375,-0.08787103278221471,-0.058368346745888824,0.08058460575013193,-0.1127440782794341,-0.1127440782794341,0.0,0.0,0.0,1.0,0.0
767,0.6622324173466567,-0.7621104399235199,-0.051962846701196296,-1.001490616472675,-0.968708434383511,-0.738316404986269,-0.9822378481374053,-1.3839686464074694,-0.6442726941272258,1.0566908027665827,1.0566908027665827,1.0,0.0,0.0,0.0,0.0
768,-1.2410855755994916,0.809526696804161,-0.847227027561475,0.20364287281025825,0.3093049503344856,-0.03826305090773769,0.47377003281286034,1.1832893415672752,-0.34845676775310286,0.03759262999026182,0.03759262999026182,1.0,0.0,0.0,0.0,0.0
769,-1.1261871140830555,0.7767842564556676,-1.0062798637335308,1.4316912014315166,2.0741805768498143,2.494836537601775,2.1853112895788946,-0.3567084720073343,-0.4318440097078486,0.4613324402334607,0.4613324402334607,1.0,0.0,0.0,0.0,0.0
770,-1.2260988197495215,0.6177495461915588,0.2661428256429152,-0.20601833658510438,-0.3114444079571127,-0.26683360825732216,-0.3380807966018216,-0.18682836548858758,0.17494577681067067,-0.4228541304142038,-0.4228541304142038,0.0,0.0,0.0,0.0,1.0
771,-1.4359134016490975,0.9264639837630659,-0.21101568287325204,0.41361762511450234,-0.05340741980452675,0.26201591659073603,0.03191023713142689,1.4933887819894747,0.5550486392221677,-1.036151678654714,-1.036151678654714,0.0,0.0,0.0,0.0,1.0
772,-0.1420568132683816,-0.5703332893109142,-0.4495949371313357,-0.5483379773127361,0.26305303736373903,-0.14492931100421044,0.2927672249433575,-1.415781793672723,-1.1684748234208475,3.5055642413762986,3.5055642413762986,0.0,0.0,0.0,0.0,1.0
773,0.6022853939467757,-0.6592056273996841,0.2661428256429152,-0.5511438760072249,-0.5280981055569255,-0.21753407627996083,-0.49512735048859613,-0.1448308113430383,-0.30529712719620095,0.08923989478322612,0.08923989478322612,1.0,0.0,0.0,0.0,0.0
774,0.7271750260298563,-0.7434004740100955,0.2661428256429152,0.5389477668016681,0.6135938514578181,0.8930499259009614,0.7852013345883285,-0.11202022216682793,-0.2580745330052005,-0.0839589945421617,-0.0839589945421617,1.0,0.0,0.0,0.0,0.0
775,1.3766011128618807,-0.6545281359213255,-1.4039119541636702,1.4854709264092183,2.4174184573169333,-0.6334428551435185,-0.6255558443945615,-0.714580130270096,6.391895336290472,0.7594391970221788,0.7594391970221788,0.0,1.0,0.0,0.0,0.0
776,0.5673162969635166,-0.6779155933131085,-1.4039119541636702,0.12554535914698708,1.015255200940617,0.6689611441856825,0.7213179906343863,-0.5170341349579687,-0.6417798259406545,1.7638565254106406,1.7638565254106406,1.0,0.0,0.0,0.0,0.0
777,0.6972015143299158,-0.7948528802720133,1.2204598426752498,-0.6011824027256083,-0.7033685126039649,-0.40487229779393397,-0.6841155763523418,-0.21370680014173918,0.049941238469135056,-0.4660385065554347,-0.4660385065554347,1.0,0.0,0.0,0.0,0.0
778,-1.6257456424153776,1.562602824819508,-0.926753445647503,-0.5796705127345276,-0.45506876928732565,-0.6280647243823518,-0.53505444045981,-1.1861601663819323,-0.2941123011745749,0.5694017604650436,0.5694017604650436,0.0,1.0,0.0,0.0,0.0
779,1.2217379690788597,-1.4309917213284555,0.2661428256429152,-0.3519250686985212,-0.23598076047852626,-0.24890650572009987,-0.18901966070928983,-0.8171066593279183,-0.40233105891560417,0.30595730930343906,0.30595730930343906,0.0,0.0,0.0,0.0,1.0
780,-1.4608913280657123,0.9966263559384114,1.8566711873634727,-0.15130331204257308,-0.2262435156425796,-0.15030744176537714,-0.21829952668818,0.6196296679913219,0.03804274858007379,-0.33478363875005035,-0.33478363875005035,0.0,0.0,0.0,1.0,0.0
781,-1.1611562110663218,0.7627517820206018,-0.051962846701196296,0.8957645507841586,0.3677284193501654,0.5165807726192929,0.45247558482821293,0.8320847950251192,0.5219725196024784,-0.9603378740996756,-0.9603378740996756,1.0,0.0,0.0,0.0,0.0
782,-0.6466109268840294,1.2772758446397805,-0.051962846701196296,0.6432336682801679,0.5624733160690982,0.17417311415834671,0.5349915707687216,-0.5582442349632889,0.1100420761518437,-0.34208152603330183,-0.34208152603330183,0.0,1.0,0.0,0.0,0.0
783,-0.34687580988463196,1.1135636428973164,-1.2448591179916144,0.5688773528762151,0.4407577556197652,0.059439657920123914,0.09313177508728815,-0.3613806999060267,0.6799463839273499,-0.420120963360999,-0.420120963360999,0.0,1.0,0.0,0.0,0.0
784,0.6522412467800123,-0.6919480677481776,1.5385655150193611,-0.618017794892541,-0.6838940229320717,-0.7015658447849633,-0.6308794563907233,0.24564144832520587,-0.1671607343084422,-0.2943308949539571,-0.2943308949539571,1.0,0.0,0.0,0.0,0.0
785,0.2276164976975342,-0.5890432552243385,-0.051962846701196296,2.1406482715723496,1.8185778999062148,2.1273309355887178,1.9723668097324207,0.1045296663961605,0.1437523385780937,-0.5476002122853897,-0.5476002122853897,1.0,0.0,0.0,0.0,0.0
786,-1.271059087299432,1.0340462877652603,-0.847227027561475,1.229666495428324,0.3701627305591521,0.4036400266347923,0.4258575248474037,2.1689194404206344,0.9777489860845626,-1.2714798628169155,-1.2714798628169155,0.0,0.0,0.0,1.0,0.0
787,-1.3659752076825722,2.3437439017049932,-1.4039119541636702,0.4870386409536256,0.27522459340867234,0.23871068329234704,0.30873806093184303,-0.49456544349009973,0.2055261439960961,-0.5680112315370988,-0.5680112315370988,0.0,1.0,0.0,0.0,0.0
788,0.6672280026299825,-0.7995303717503686,-0.7677006094754472,-1.0744439825293834,-1.1196357293406838,-0.955234345686659,-1.0913718940587231,-0.5910548241394993,-0.6527656381559581,0.2141705562758507,0.2141705562758507,1.0,0.0,0.0,0.0,0.0
789,-1.1611562110663218,0.7721067649773123,-0.21101568287325204,-0.38606350281480145,-0.7058028238129517,-0.7114257511804355,-0.6734683523600181,2.0902265233404114,0.7368416679397778,-1.1924350034029962,-1.1924350034029962,1.0,0.0,0.0,0.0,0.0
790,-1.251076746166136,0.9498514411548489,0.02756357138483158,-0.9958788190836975,-0.8908104756959377,-1.063693316036854,-0.9183545041834631,-1.5288077112669325,-0.8412355215841076,1.9447335670030892,1.9447335670030892,0.0,0.0,0.0,1.0,0.0
791,-1.3559840371159277,1.0480787622003294,1.5385655150193611,-0.12043842640319644,-0.10696226640223327,-0.34571285942110036,-0.05859116680332454,-0.40390322347839536,-0.1766945926232708,-0.09962670497596228,-0.09962670497596228,0.0,0.0,0.0,1.0,0.0
792,-0.6366197563173779,0.8937215434145724,1.2999862607612775,-1.0627527379690134,-1.1488474638485238,-1.1049256518724653,-1.1552552380126655,-0.6730550486086843,0.044091307791314295,-0.5594426609917508,-0.5594426609917508,0.0,1.0,0.0,0.0,0.0
793,0.6672280026299825,-0.8088853547070824,0.6637749160730546,-0.47491696147361295,-0.38203943301772586,0.09529386299456855,-0.324771766611417,-1.1339782053560872,-0.4422825650002802,0.3198655327255659,0.3198655327255659,1.0,0.0,0.0,0.0,0.0
794,-1.251076746166136,0.9685614070682732,0.7433013341590824,0.511356429639195,0.29956770549853895,0.32655348572473636,0.41254849485699907,0.4975742762558194,0.09916483252171633,-0.5646436503052007,-0.5646436503052007,0.0,0.0,0.0,1.0,0.0
795,-1.04126216426656,0.49145727627594,-1.8015440445938096,3.7367369789540534,4.749488595526153,5.225134254020733,4.9988402295504315,-0.04445665693517565,-0.37209683211392347,0.3129506884289527,0.3129506884289527,1.0,0.0,0.0,0.0,0.0
796,0.9419851932127582,-0.9538875905361222,-1.0062798637335308,-0.19526239158956404,-0.3430904536739393,-0.07770267648962678,-0.252903004663232,-0.210451989695459,0.017103839264055405,-0.5427851507234626,-0.5427851507234626,1.0,0.0,0.0,0.0,0.0
797,-1.1911297227662552,0.7814617479340261,-0.21101568287325204,0.7891404003935848,0.3506882408872588,0.35792591516487543,0.5030498987917505,1.6646863059606336,0.3225560705097257,-0.8629881033284863,-0.8629881033284863,1.0,0.0,0.0,0.0,0.0
798,0.5423383705469019,-0.6545281359213255,0.4251956618149709,-0.30469244067462664,-0.5305324167659121,-0.4505864092638509,-0.5057745744809199,1.1657553627115083,0.3751658565461436,-0.816829083923397,-0.816829083923397,1.0,0.0,0.0,0.0,0.0
799,-0.4268051744178089,-0.34581369834981834,0.10708998947085946,-0.10968248140765609,-0.3430904536739393,-0.27131538389162774,-0.324771766611417,0.12069872474219705,0.3551799850002139,-0.7518149317440165,-0.7518149317440165,1.0,0.0,0.0,0.0,0.0
800,1.1418086045456828,-0.8463052865339312,-1.0858062818195586,0.7250723802027575,0.657411453219578,0.8724337579831558,0.5749186607399355,-0.7400411474708352,0.15788264072619887,-0.3218575859771822,-0.3218575859771822,0.0,1.0,0.0,0.0,0.0
801,-0.09210096043515223,0.5429096825378579,0.02756357138483158,0.40753817794311,0.31173926154347226,0.323864420344153,0.3167234789260858,-0.6754174110293713,0.0887082525123541,-0.37082281661437716,-0.37082281661437716,0.0,1.0,0.0,0.0,0.0
802,0.2775723505307707,-0.15871403921557123,-1.483438372249698,2.232775278708065,2.0327972862970407,2.8605494293611105,2.1640168415942473,-0.12545943949340385,0.07893919463268259,-0.43804798665991385,-0.43804798665991385,0.0,1.0,0.0,0.0,0.0
803,-1.3559840371159277,0.8890440519362172,0.9818805884171661,-0.4113165910652005,-0.45020014686935234,-0.5456000527111291,-0.393978722561521,0.5619880249265556,-0.17082773956471778,-0.20612281969872834,-0.20612281969872834,0.0,0.0,0.0,0.0,1.0
804,0.8420734875462923,-0.8275953206205068,0.2661428256429152,-0.696582958338227,-0.7739635376645781,-0.6513699576807408,-0.7160572483293128,-0.2711384554357778,-0.1803892856829469,-0.3528152879219489,-0.3528152879219489,1.0,0.0,0.0,0.0,0.0
805,0.8570602433962626,-0.7059805421832434,0.3456692437289431,-0.11202073031973007,-0.2578895613594062,-0.13506940460873817,-0.20232869069969445,0.3990375148418247,0.0842108928328993,-0.5217535586044062,-0.5217535586044062,0.0,1.0,0.0,0.0,0.0
806,-1.2260988197495215,1.1088861514189576,-0.13148926478722417,0.28314333582077383,0.06830814064480625,0.22078358075512472,0.2421929109798199,0.36475701127052024,0.018911643278246303,-0.6059861597107169,-0.6059861597107169,0.0,0.0,0.0,1.0,0.0
807,0.6072809792301015,-0.7714654228802303,1.2999862607612775,-0.2887923480725235,-0.4039482338986058,-0.4577572502787398,-0.35405163259030714,0.40145237420519375,0.025974639358503544,-0.46152267076750725,-0.46152267076750725,1.0,0.0,0.0,0.0,0.0
808,0.6022853939467757,-0.7340454910533816,1.2204598426752498,0.037627200053005135,0.31417357275245894,-0.33585295302562806,0.32470889692032856,-0.35429361264396525,-0.4111190417954718,0.4833803403323859,0.4833803403323859,1.0,0.0,0.0,0.0,0.0
809,0.6722235879133012,-0.7246905080966678,1.6180919331053891,-0.4604198182187542,-0.1897288475077797,0.07198862969617953,-0.17837243671696615,-0.6213455600669767,-0.6245570054553851,0.9900261306949524,0.9900261306949524,1.0,0.0,0.0,0.0,0.0
810,1.1817732868122748,-0.5375908489624207,-1.1653326999055866,-0.23267437418274783,-0.45263445807833896,-0.31613314023468353,-0.36469885658263085,-0.12734932942995336,0.1770442777417808,-0.7641830592599126,-0.7641830592599126,0.0,1.0,0.0,0.0,0.0
811,-0.8564255087836056,1.0808212025488229,-1.0062798637335308,-0.8705486773965316,-0.5548755288557787,-0.8799405150303253,-0.572319724432943,-1.6297593320442965,-1.0498570441075026,2.8833593602567307,2.8833593602567307,0.0,1.0,0.0,0.0,0.0
812,1.2067512132288896,-1.3374418917613302,0.4251956618149709,-0.0502909590409768,-0.11183088882020659,0.1562460116211244,0.04788107311991244,-0.07233253349928381,-0.2132436833671807,-0.30091180952662844,-0.30091180952662844,0.0,0.0,0.0,0.0,1.0
813,0.7221794407465376,-0.752755456966806,0.18661640755688733,0.7690314597497485,1.3049382348100296,1.5742798223154093,1.5278452080529064,-0.4486831155860873,-0.5576158476416538,0.5672259323730492,0.5672259323730492,1.0,0.0,0.0,0.0,0.0
814,0.2775723505307707,-0.14468156478050212,0.5047220799009988,-0.2663451585166133,-0.29683854070319277,-0.20319239425018298,-0.29283009463444587,-0.5910548241394993,-0.05188218493572004,-0.199198645999407,-0.199198645999407,0.0,1.0,0.0,0.0,0.0
815,0.8320823169796479,-0.9024351842742043,-1.0062798637335308,0.22936361084307214,0.6062909178308581,0.26829040247876385,0.5802422727360973,-0.11831985528866032,-0.41604869405571554,0.5789213169172441,0.5789213169172441,1.0,0.0,0.0,0.0,0.0
816,-0.8514299235002798,1.071466219592109,-0.4495949371313357,-0.5291643362337295,-0.45750308049631233,-0.17630174044434951,-0.4099495585500066,-0.9012592584470625,-0.4186935606730031,0.28099911588957777,0.28099911588957777,0.0,1.0,0.0,0.0,0.0
817,-1.4409089869324163,0.9685614070682732,1.6180919331053891,-0.426281384102474,-0.45263445807833896,-0.25249192622754435,-0.4578620665154632,-0.5254336457870785,-0.06731100844533483,-0.1577566824458758,-0.1577566824458758,0.0,0.0,0.0,0.0,1.0
818,-1.1911297227662552,0.7393643246288188,0.5047220799009988,0.975732663577089,0.4602322452916585,0.40005460612734783,0.5243443467763979,2.4233196246572994,0.5149670482821652,-0.9207273976632694,-0.9207273976632694,1.0,0.0,0.0,0.0,0.0
819,0.7521529524464781,-0.818240337663793,-0.926753445647503,-0.18684469550609767,0.02449053888304637,0.5273370341416262,0.039895655125669664,-0.41902234297079305,-0.420662417791785,0.47467738184137603,0.47467738184137603,1.0,0.0,0.0,0.0,0.0
820,1.2617026513454446,-1.0988898263651652,-0.926753445647503,-0.384660553467557,-0.5402696616018587,-0.4738916425622399,-0.5749815304310238,1.649357198697508,0.36961317016113965,-0.6177439469307582,-0.6177439469307582,1.0,0.0,0.0,0.0,0.0
821,1.256707066062119,-1.4076042639366726,0.6637749160730546,-0.6063265503321711,-0.7301459359028182,-0.7239747229564911,-0.6841155763523418,0.1307781377371287,0.03239144643567346,-0.5697311232162812,-0.5697311232162812,0.0,0.0,0.0,0.0,1.0
822,-1.3609796223992463,1.0153363218518359,1.8566711873634727,-0.6540268281384805,-0.7228430022758583,-0.8055430395008527,-0.8997218621968966,-1.4094821605508903,0.8644863887837776,-0.30716099352773585,-0.30716099352773585,0.0,0.0,0.0,1.0,0.0
823,-1.5757897895821482,1.310018284988274,-0.051962846701196296,-0.7246419452831149,-0.7131057574399116,-0.6881205178820465,-0.6894391883485036,-0.7747941235262773,-0.35686803553493274,0.16690551275722815,0.16690551275722815,1.0,0.0,0.0,0.0,0.0
824,0.9469807784960769,-0.7293679995750264,-0.051962846701196296,-0.07647934685620546,-0.10209364398425995,-0.1700272545563217,0.0026303711525367205,-0.4084704574917239,-0.1924688681398288,-0.20839020460463514,-0.20839020460463514,0.0,1.0,0.0,0.0,0.0
825,1.2317291396455041,-1.3608293491531132,0.4251956618149709,-0.7138860002875745,-0.7617919816196448,-0.7580362177772135,-0.7293662783197175,-0.021200511327077627,-0.20125759890830877,-0.18450049498710178,-0.18450049498710178,0.0,0.0,0.0,0.0,1.0
826,-1.425922231082453,0.9732388985466285,1.8566711873634727,-0.19479474180714923,-0.1361740009100732,0.14638610522565212,-0.10916548076686211,-0.08682168967949835,-0.23077146376943952,0.045664430059708515,0.045664430059708515,0.0,0.0,0.0,1.0,0.0
827,1.1268218486957196,-0.7153355251399572,0.7433013341590824,-0.5427261799237586,-0.47941188137719226,-0.18974706734726624,-0.4605238725135441,-0.8480798555102607,-0.35535850414875375,0.25723393640079834,0.25723393640079834,0.0,1.0,0.0,0.0,0.0
828,-1.3260105254159873,2.2268066147460885,-0.847227027561475,-0.24343031917828817,-0.38203943301772586,-0.3233039812495725,-0.30081551262868866,-0.430624167303501,0.012847359852954638,-0.5256184848725213,-0.5256184848725213,0.0,1.0,0.0,0.0,0.0
829,0.16766947429766035,0.019030636961965344,-0.6086477733033914,-0.34491032196229926,-0.330918897629006,0.10694647964376304,-0.29016828863636496,-0.7113778167664979,-0.22291115144941637,-0.03913847918328609,-0.03913847918328609,0.0,1.0,0.0,0.0,0.0
830,0.5473339558302206,-0.6779155933131085,-0.6881741913894193,1.4387059481677384,2.5805173083190396,2.1416726176184957,2.353005067457993,-0.5308933278260001,-0.503016421297829,1.0100731734864838,1.0100731734864838,1.0,0.0,0.0,0.0,0.0
831,0.6722235879133012,-0.8042078632287238,0.2661428256429152,-0.41505778932451887,-0.25302093894143285,0.25036329994154155,-0.29549190063252684,-1.415624302844677,-0.3620696822749811,0.5224914335449629,0.5224914335449629,1.0,0.0,0.0,0.0,0.0
832,0.8520646581129369,-0.9585650820144774,1.2204598426752498,-0.05777335555961356,-0.3357875200469793,-0.4568608951518787,-0.3274335726094979,1.4586358059340325,0.47534239577610005,-0.8453149328019268,-0.8453149328019268,1.0,0.0,0.0,0.0,0.0
833,-1.4409089869324163,0.9358189667197797,-0.21101568287325204,0.08579512764172928,-0.38690805543569917,0.17686217953893008,-0.26887384065171754,0.796019395402629,0.6300513062639156,-1.225180598773188,-1.225180598773188,0.0,0.0,0.0,0.0,1.0
834,0.8220911464129963,-0.7387229825317368,0.6637749160730546,-0.5226172392799223,-0.6619852220511917,-0.5572526693603237,-0.6335412623888043,0.8334497155348497,0.141829707322468,-0.6062192741288611,-0.6062192741288611,1.0,0.0,0.0,0.0,0.0
835,0.0028151599479949263,0.645814495061697,-1.0062798637335308,0.7372312745455423,0.6330683411297113,0.6456559108872936,0.5988749147226637,-0.2855226177306284,0.1437360600068219,-0.37656212092372526,-0.37656212092372526,0.0,1.0,0.0,0.0,0.0
836,-1.3559840371159277,0.8843665604578619,0.5047220799009988,-0.27102165634076125,-0.05584173101351341,-0.296413327443739,0.01860120714102227,-0.4452183173690794,-0.5310252536515605,0.5574421794785774,0.5574421794785774,0.0,0.0,0.0,0.0,1.0
837,-1.3459928665492762,1.020013813330191,1.1409334245892218,-0.7555068309224915,-0.5402696616018587,-0.7723778998069915,-0.6495120983772897,-1.1240037862465195,-0.5591052812519403,1.4712310765134367,1.4712310765134367,0.0,0.0,0.0,1.0,0.0
838,0.9569719490627284,-0.949210099057767,-0.926753445647503,0.39350868447066606,-0.03636724134162013,0.2629122717175972,0.0878081630911263,1.1398218730266318,0.4194501530673182,-0.9774901467873743,-0.9774901467873743,1.0,0.0,0.0,0.0,0.0
839,0.8021088052797074,-0.9164676587092735,-0.21101568287325204,-0.4707081134318798,-0.588955885781592,-0.645095471792713,-0.6814537703542608,0.8581232785953602,0.48436975699491724,-0.5051099031797794,-0.5051099031797794,1.0,0.0,0.0,0.0,0.0
840,0.8470690728296181,-0.9772750479279052,-0.13148926478722417,-0.1611239574732838,-0.5305324167659121,-0.5805579026587127,-0.5137599924751626,3.2819071222203715,0.7861088306096019,-1.1474973787356393,-1.1474973787356393,1.0,0.0,0.0,0.0,0.0
841,-1.4409089869324163,0.9545289326332042,-0.4495949371313357,0.08860102633621807,0.5722105609050449,0.5049281559700984,0.4897408688013459,-0.49062817278895454,-0.5020584077126986,0.9147692117145683,0.9147692117145683,0.0,0.0,0.0,0.0,1.0
842,-0.7115535355672291,0.9545289326332042,0.02756357138483158,0.13489835479528303,-0.21650627080663296,-0.22380856216798864,-0.0985182567745384,0.5850866797066079,0.33996369100630025,-0.9309406180108685,-0.9309406180108685,0.0,1.0,0.0,0.0,0.0
